run_seed,target,strategy,iteration,selected_sample_id,library,area,Au,Ir,Rh,observed_target,best_observed,global_best,regret,relative_regret,percent_deviation,acquisition_score,turbo_length,benchmark_mode
67,k0,gp_ucb,14,AUIRH_Au-rich_168,Au-rich,168,63.53,21.18,15.29,0.0134978519795149,0.0142014497462072,0.0142014497462072,0.0,0.0,0.0,0.01630275548395151,,Au-rich
67,k0,gp_ucb,15,AUIRH_Au-rich_147,Au-rich,147,60.67,23.98,15.35,0.0111678927339537,0.0142014497462072,0.0142014497462072,0.0,0.0,0.0,0.01598633724573357,,Au-rich
67,k0,gp_ucb,16,AUIRH_Au-rich_191,Au-rich,191,62.95,18.36,18.69,0.0110648965890772,0.0142014497462072,0.0142014497462072,0.0,0.0,0.0,0.01574131296477327,,Au-rich
67,k0,gp_ucb,17,AUIRH_Au-rich_164,Au-rich,164,66.23,22.66,11.11,0.011313641832835,0.0142014497462072,0.0142014497462072,0.0,0.0,0.0,0.015557423160057857,,Au-rich
67,k0,gp_ucb,18,AUIRH_Au-rich_171,Au-rich,171,59.4,20.52,20.08,0.0107802845494832,0.0142014497462072,0.0142014497462072,0.0,0.0,0.0,0.01521265741039058,,Au-rich
67,k0,gp_ucb,19,AUIRH_Au-rich_075,Au-rich,75,42.48,28.56,28.96,0.0089724095853047,0.0142014497462072,0.0142014497462072,0.0,0.0,0.0,0.014555745378217425,,Au-rich
67,k0,gp_ucb,20,AUIRH_Au-rich_205,Au-rich,205,72.33,17.94,9.73,0.0109892356433524,0.0142014497462072,0.0142014497462072,0.0,0.0,0.0,0.014200211648552424,,Au-rich
67,k0,gp_ucb,21,AUIRH_Au-rich_057,Au-rich,57,53.32,39.43,7.25,0.007124199697355,0.0142014497462072,0.0142014497462072,0.0,0.0,0.0,0.01403589846545605,,Au-rich
67,k0,gp_ucb,22,AUIRH_Au-rich_188,Au-rich,188,66.39,19.52,14.09,0.0138600541854893,0.0142014497462072,0.0142014497462072,0.0,0.0,0.0,0.013404806393306714,,Au-rich
67,k0,gp_ucb,23,AUIRH_Au-rich_158,Au-rich,158,70.34,23.18,6.48,0.009776225749451,0.0142014497462072,0.0142014497462072,0.0,0.0,0.0,0.01376242293087216,,Au-rich
67,k0,gp_ucb,24,AUIRH_Au-rich_189,Au-rich,189,65.75,18.62,15.63,0.0112191628146729,0.0142014497462072,0.0142014497462072,0.0,0.0,0.0,0.013673040766564414,,Au-rich
67,k0,gp_ucb,25,AUIRH_Au-rich_169,Au-rich,169,62.34,20.51,17.15,0.0109931893433715,0.0142014497462072,0.0142014497462072,0.0,0.0,0.0,0.013278271921820158,,Au-rich
67,k0,gp_ucb,26,AUIRH_Au-rich_129,Au-rich,129,55.57,24.9,19.53,0.0104719774410768,0.0142014497462072,0.0142014497462072,0.0,0.0,0.0,0.013055191824618213,,Au-rich
67,k0,gp_ucb,27,AUIRH_Au-rich_190,Au-rich,190,64.23,18.48,17.29,0.0117376184550672,0.0142014497462072,0.0142014497462072,0.0,0.0,0.0,0.012955213170397686,,Au-rich
67,k0,gp_ucb,28,AUIRH_Au-rich_167,Au-rich,167,63.72,22.03,14.25,0.0112529620366998,0.0142014497462072,0.0142014497462072,0.0,0.0,0.0,0.012868122327032199,,Au-rich
67,k0,gp_ucb,29,AUIRH_Au-rich_211,Au-rich,211,66.46,16.75,16.79,0.0107649610626927,0.0142014497462072,0.0142014497462072,0.0,0.0,0.0,0.012716511054060782,,Au-rich
67,k0,gp_ucb,30,AUIRH_Au-rich_166,Au-rich,166,64.82,22.18,13.0,0.01188129815418,0.0142014497462072,0.0142014497462072,0.0,0.0,0.0,0.01261920151770491,,Au-rich
67,k0,gp_ucb,31,AUIRH_Au-rich_148,Au-rich,148,59.35,23.25,17.4,0.0110721071356522,0.0142014497462072,0.0142014497462072,0.0,0.0,0.0,0.01260235815465243,,Au-rich
67,k0,gp_ucb,32,AUIRH_Au-rich_192,Au-rich,192,61.59,18.3,20.11,0.010169678544283,0.0142014497462072,0.0142014497462072,0.0,0.0,0.0,0.012559209221299083,,Au-rich
67,k0,gp_ucb,33,AUIRH_Au-rich_165,Au-rich,165,65.29,22.88,11.83,0.0112567443450541,0.0142014497462072,0.0142014497462072,0.0,0.0,0.0,0.012452394873416966,,Au-rich
67,k0,gp_ucb,34,AUIRH_Au-rich_187,Au-rich,187,66.97,19.99,13.04,0.0114151738134614,0.0142014497462072,0.0142014497462072,0.0,0.0,0.0,0.012368648828256707,,Au-rich
67,k0,gp_ucb,35,AUIRH_Au-rich_172,Au-rich,172,58.06,20.36,21.58,0.0107883602582412,0.0142014497462072,0.0142014497462072,0.0,0.0,0.0,0.012322507859980734,,Au-rich
67,k0,gp_ucb,36,AUIRH_Au-rich_186,Au-rich,186,68.47,19.65,11.88,0.0123433301474584,0.0142014497462072,0.0142014497462072,0.0,0.0,0.0,0.012232070168365397,,Au-rich
67,k0,gp_ucb,37,AUIRH_Au-rich_185,Au-rich,185,68.62,20.36,11.02,0.0115320090871543,0.0142014497462072,0.0142014497462072,0.0,0.0,0.0,0.01228617251104054,,Au-rich
67,k0,gp_ucb,38,AUIRH_Au-rich_210,Au-rich,210,67.69,16.76,15.55,0.0129647012601406,0.0142014497462072,0.0142014497462072,0.0,0.0,0.0,0.012252137913424534,,Au-rich
67,k0,gp_ucb,39,AUIRH_Au-rich_209,Au-rich,209,69.01,16.86,14.13,0.0110705695913417,0.0142014497462072,0.0142014497462072,0.0,0.0,0.0,0.012443553052389507,,Au-rich
67,k0,gp_ucb,40,AUIRH_Au-rich_212,Au-rich,212,65.01,16.51,18.48,0.0128620317805989,0.0142014497462072,0.0142014497462072,0.0,0.0,0.0,0.012298164095125446,,Au-rich
67,k0,gp_ucb,41,AUIRH_Au-rich_208,Au-rich,208,69.56,17.27,13.17,0.013282246338351,0.0142014497462072,0.0142014497462072,0.0,0.0,0.0,0.012339808301074551,,Au-rich
67,k0,gp_ucb,42,AUIRH_Au-rich_231,Au-rich,231,69.57,15.24,15.19,0.0114688092014916,0.0142014497462072,0.0142014497462072,0.0,0.0,0.0,0.01255790369774375,,Au-rich
67,k0,gp_ucb,43,AUIRH_Au-rich_207,Au-rich,207,70.89,17.46,11.65,0.0108530122322529,0.0142014497462072,0.0142014497462072,0.0,0.0,0.0,0.01242912486593569,,Au-rich
67,k0,gp_ucb,44,AUIRH_Au-rich_213,Au-rich,213,63.69,16.24,20.07,0.0107208812352239,0.0142014497462072,0.0142014497462072,0.0,0.0,0.0,0.012363901304365594,,Au-rich
67,k0,gp_ucb,45,AUIRH_Au-rich_184,Au-rich,184,69.54,20.53,9.93,0.0115854195860893,0.0142014497462072,0.0142014497462072,0.0,0.0,0.0,0.012278440105507351,,Au-rich
67,k0,gp_ucb,46,AUIRH_Au-rich_232,Au-rich,232,68.05,14.94,17.01,0.0100265707327193,0.0142014497462072,0.0142014497462072,0.0,0.0,0.0,0.012266166315733667,,Au-rich
67,k0,gp_ucb,47,AUIRH_Au-rich_163,Au-rich,163,67.51,22.53,9.96,0.0127574184796827,0.0142014497462072,0.0142014497462072,0.0,0.0,0.0,0.012259135232027043,,Au-rich
67,k0,gp_ucb,48,AUIRH_Au-rich_161,Au-rich,161,68.74,22.66,8.6,0.0123466224307101,0.0142014497462072,0.0142014497462072,0.0,0.0,0.0,0.012317015004047182,,Au-rich
67,k0,gp_ucb,49,AUIRH_Au-rich_162,Au-rich,162,67.6,23.37,9.03,0.0105460598880875,0.0142014497462072,0.0142014497462072,0.0,0.0,0.0,0.012361983813977979,,Au-rich
67,k0,gp_ucb,50,AUIRH_Au-rich_183,Au-rich,183,70.67,20.21,9.12,0.0108105800908251,0.0142014497462072,0.0142014497462072,0.0,0.0,0.0,0.012232969896373545,,Au-rich
68,k0,gp_ucb,1,AUIRH_Au-rich_140,Au-rich,140,66.13,25.57,8.3,0.0106024973322735,0.0106024973322735,0.0142014497462072,0.0035989524139337006,0.253421480077756,25.3421480077756,0.0,,Au-rich
68,k0,gp_ucb,2,AUIRH_Au-rich_001,Au-rich,1,38.51,52.79,8.7,0.0060324492406827,0.0106024973322735,0.0142014497462072,0.0035989524139337006,0.253421480077756,25.3421480077756,0.21060249733227354,,Au-rich
68,k0,gp_ucb,3,AUIRH_Au-rich_002,Au-rich,2,38.21,52.67,9.12,0.0060556036787486,0.0106024973322735,0.0142014497462072,0.0035989524139337006,0.253421480077756,25.3421480077756,0.008775109630175021,,Au-rich
68,k0,gp_ucb,4,AUIRH_Au-rich_287,Au-rich,287,76.18,10.54,13.28,0.0105468395095084,0.0106024973322735,0.0142014497462072,0.0035989524139337006,0.253421480077756,25.3421480077756,0.013116992566820963,,Au-rich
68,k0,gp_ucb,5,AUIRH_Au-rich_260,Au-rich,260,55.96,11.09,32.95,0.0098056928641591,0.0106024973322735,0.0142014497462072,0.0035989524139337006,0.253421480077756,25.3421480077756,0.012904701728805257,,Au-rich
68,k0,gp_ucb,6,AUIRH_Au-rich_179,Au-rich,179,72.96,20.54,6.5,0.0094288178114506,0.0106024973322735,0.0142014497462072,0.0035989524139337006,0.253421480077756,25.3421480077756,0.01163303254306193,,Au-rich
68,k0,gp_ucb,7,AUIRH_Au-rich_106,Au-rich,106,54.82,29.05,16.13,0.0106657586797718,0.0106657586797718,0.0142014497462072,0.0035356910664353994,0.24896691039446034,24.896691039446033,0.012649357716010622,,Au-rich
68,k0,gp_ucb,8,AUIRH_Au-rich_337,Au-rich,337,82.97,6.07,10.96,0.0090427135614848,0.0106657586797718,0.0142014497462072,0.0035356910664353994,0.24896691039446034,24.896691039446033,0.012543976246699163,,Au-rich
68,k0,gp_ucb,9,AUIRH_Au-rich_323,Au-rich,323,68.94,7.88,23.18,0.0096224402558678,0.0106657586797718,0.0142014497462072,0.0035356910664353994,0.24896691039446034,24.896691039446033,0.012529868128619039,,Au-rich
68,k0,gp_ucb,10,AUIRH_Au-rich_095,Au-rich,95,60.31,32.72,6.97,0.00845953083055,0.0106657586797718,0.0142014497462072,0.0035356910664353994,0.24896691039446034,24.896691039446033,0.012394818062519752,,Au-rich
68,k0,gp_ucb,11,AUIRH_Au-rich_178,Au-rich,178,48.4,17.02,34.58,0.0100358569453201,0.0106657586797718,0.0142014497462072,0.0035356910664353994,0.24896691039446034,24.896691039446033,0.011393767300926973,,Au-rich
68,k0,gp_ucb,12,AUIRH_Au-rich_151,Au-rich,151,55.99,22.3,21.71,0.0122024160436973,0.0122024160436973,0.0142014497462072,0.0019990337025099,0.1407626501684298,14.076265016842978,0.012663333228654513,,Au-rich
68,k0,gp_ucb,13,AUIRH_Au-rich_170,Au-rich,170,60.66,21.16,18.18,0.0142014497462072,0.0142014497462072,0.0142014497462072,0.0,0.0,0.0,0.013337560946290825,,Au-rich
68,k0,gp_ucb,14,AUIRH_Au-rich_192,Au-rich,192,61.59,18.3,20.11,0.010169678544283,0.0142014497462072,0.0142014497462072,0.0,0.0,0.0,0.015323781523790894,,Au-rich
68,k0,gp_ucb,15,AUIRH_Au-rich_148,Au-rich,148,59.35,23.25,17.4,0.0110721071356522,0.0142014497462072,0.0142014497462072,0.0,0.0,0.0,0.01590996177368894,,Au-rich
68,k0,gp_ucb,16,AUIRH_Au-rich_172,Au-rich,172,58.06,20.36,21.58,0.0107883602582412,0.0142014497462072,0.0142014497462072,0.0,0.0,0.0,0.013233877561260267,,Au-rich
68,k0,gp_ucb,17,AUIRH_Au-rich_094,Au-rich,94,44.44,25.51,30.05,0.0096052194444525,0.0142014497462072,0.0142014497462072,0.0,0.0,0.0,0.012345777343136837,,Au-rich
68,k0,gp_ucb,18,AUIRH_Au-rich_169,Au-rich,169,62.34,20.51,17.15,0.0109931893433715,0.0142014497462072,0.0142014497462072,0.0,0.0,0.0,0.0145605250662173,,Au-rich
68,k0,gp_ucb,19,AUIRH_Au-rich_173,Au-rich,173,56.68,19.33,23.99,0.0113504560355282,0.0142014497462072,0.0142014497462072,0.0,0.0,0.0,0.012092748471227458,,Au-rich
68,k0,gp_ucb,20,AUIRH_Au-rich_171,Au-rich,171,59.4,20.52,20.08,0.0107802845494832,0.0142014497462072,0.0142014497462072,0.0,0.0,0.0,0.012043994030663356,,Au-rich
68,k0,gp_ucb,21,AUIRH_Au-rich_174,Au-rich,174,55.21,18.94,25.85,0.0101844753970181,0.0142014497462072,0.0142014497462072,0.0,0.0,0.0,0.011902606209886809,,Au-rich
68,k0,gp_ucb,22,AUIRH_Au-rich_191,Au-rich,191,62.95,18.36,18.69,0.0110648965890772,0.0142014497462072,0.0142014497462072,0.0,0.0,0.0,0.011799978129624002,,Au-rich
68,k0,gp_ucb,23,AUIRH_Au-rich_150,Au-rich,150,57.12,22.69,20.19,0.0111752641698515,0.0142014497462072,0.0142014497462072,0.0,0.0,0.0,0.011748885321907127,,Au-rich
68,k0,gp_ucb,24,AUIRH_Au-rich_168,Au-rich,168,63.53,21.18,15.29,0.0134978519795149,0.0142014497462072,0.0142014497462072,0.0,0.0,0.0,0.01173919784474324,,Au-rich
68,k0,gp_ucb,25,AUIRH_Au-rich_167,Au-rich,167,63.72,22.03,14.25,0.0112529620366998,0.0142014497462072,0.0142014497462072,0.0,0.0,0.0,0.012068809268237016,,Au-rich
68,k0,gp_ucb,26,AUIRH_Au-rich_166,Au-rich,166,64.82,22.18,13.0,0.01188129815418,0.0142014497462072,0.0142014497462072,0.0,0.0,0.0,0.011998466086773036,,Au-rich
68,k0,gp_ucb,27,AUIRH_Au-rich_190,Au-rich,190,64.23,18.48,17.29,0.0117376184550672,0.0142014497462072,0.0142014497462072,0.0,0.0,0.0,0.01204133974665642,,Au-rich
68,k0,gp_ucb,28,AUIRH_Au-rich_165,Au-rich,165,65.29,22.88,11.83,0.0112567443450541,0.0142014497462072,0.0142014497462072,0.0,0.0,0.0,0.012034332401902484,,Au-rich
68,k0,gp_ucb,29,AUIRH_Au-rich_189,Au-rich,189,65.75,18.62,15.63,0.0112191628146729,0.0142014497462072,0.0142014497462072,0.0,0.0,0.0,0.01199595115537459,,Au-rich
68,k0,gp_ucb,30,AUIRH_Au-rich_147,Au-rich,147,60.67,23.98,15.35,0.0111678927339537,0.0142014497462072,0.0142014497462072,0.0,0.0,0.0,0.01198024425331705,,Au-rich
68,k0,gp_ucb,31,AUIRH_Au-rich_213,Au-rich,213,63.69,16.24,20.07,0.0107208812352239,0.0142014497462072,0.0142014497462072,0.0,0.0,0.0,0.011908177707280325,,Au-rich
68,k0,gp_ucb,32,AUIRH_Au-rich_146,Au-rich,146,60.89,24.64,14.47,0.0108462935338841,0.0142014497462072,0.0142014497462072,0.0,0.0,0.0,0.011896740215170959,,Au-rich
68,k0,gp_ucb,33,AUIRH_Au-rich_193,Au-rich,193,60.09,18.1,21.81,0.0125141143718165,0.0142014497462072,0.0142014497462072,0.0,0.0,0.0,0.01182808737263755,,Au-rich
68,k0,gp_ucb,34,AUIRH_Au-rich_214,Au-rich,214,62.2,15.78,22.02,0.010489790723041,0.0142014497462072,0.0142014497462072,0.0,0.0,0.0,0.011856693925603054,,Au-rich
68,k0,gp_ucb,35,AUIRH_Au-rich_149,Au-rich,149,58.25,23.42,18.33,0.0111633317983349,0.0142014497462072,0.0142014497462072,0.0,0.0,0.0,0.0118506782008655,,Au-rich
68,k0,gp_ucb,36,AUIRH_Au-rich_164,Au-rich,164,66.23,22.66,11.11,0.011313641832835,0.0142014497462072,0.0142014497462072,0.0,0.0,0.0,0.011815687188390253,,Au-rich
68,k0,gp_ucb,37,AUIRH_Au-rich_188,Au-rich,188,66.39,19.52,14.09,0.0138600541854893,0.0142014497462072,0.0142014497462072,0.0,0.0,0.0,0.011794755105788009,,Au-rich
68,k0,gp_ucb,38,AUIRH_Au-rich_187,Au-rich,187,66.97,19.99,13.04,0.0114151738134614,0.0142014497462072,0.0142014497462072,0.0,0.0,0.0,0.01204712903015354,,Au-rich
68,k0,gp_ucb,39,AUIRH_Au-rich_163,Au-rich,163,67.51,22.53,9.96,0.0127574184796827,0.0142014497462072,0.0142014497462072,0.0,0.0,0.0,0.011977810239688828,,Au-rich
68,k0,gp_ucb,40,AUIRH_Au-rich_159,Au-rich,159,69.37,23.35,7.28,0.0123022150241667,0.0142014497462072,0.0142014497462072,0.0,0.0,0.0,0.012112678876436156,,Au-rich
68,k0,gp_ucb,41,AUIRH_Au-rich_158,Au-rich,158,70.34,23.18,6.48,0.009776225749451,0.0142014497462072,0.0142014497462072,0.0,0.0,0.0,0.012224265445198864,,Au-rich
68,k0,gp_ucb,42,AUIRH_Au-rich_186,Au-rich,186,68.47,19.65,11.88,0.0123433301474584,0.0142014497462072,0.0142014497462072,0.0,0.0,0.0,0.01200300637977517,,Au-rich
68,k0,gp_ucb,43,AUIRH_Au-rich_185,Au-rich,185,68.62,20.36,11.02,0.0115320090871543,0.0142014497462072,0.0142014497462072,0.0,0.0,0.0,0.012053185132184323,,Au-rich
68,k0,gp_ucb,44,AUIRH_Au-rich_211,Au-rich,211,66.46,16.75,16.79,0.0107649610626927,0.0142014497462072,0.0142014497462072,0.0,0.0,0.0,0.012040071522904507,,Au-rich
68,k0,gp_ucb,45,AUIRH_Au-rich_162,Au-rich,162,67.6,23.37,9.03,0.0105460598880875,0.0142014497462072,0.0142014497462072,0.0,0.0,0.0,0.011988795761555896,,Au-rich
68,k0,gp_ucb,46,AUIRH_Au-rich_212,Au-rich,212,65.01,16.51,18.48,0.0128620317805989,0.0142014497462072,0.0142014497462072,0.0,0.0,0.0,0.011920860211002488,,Au-rich
68,k0,gp_ucb,47,AUIRH_Au-rich_210,Au-rich,210,67.69,16.76,15.55,0.0129647012601406,0.0142014497462072,0.0142014497462072,0.0,0.0,0.0,0.012011362326834939,,Au-rich
68,k0,gp_ucb,48,AUIRH_Au-rich_209,Au-rich,209,69.01,16.86,14.13,0.0110705695913417,0.0142014497462072,0.0142014497462072,0.0,0.0,0.0,0.012108667744971746,,Au-rich
68,k0,gp_ucb,49,AUIRH_Au-rich_208,Au-rich,208,69.56,17.27,13.17,0.013282246338351,0.0142014497462072,0.0142014497462072,0.0,0.0,0.0,0.012014684755114571,,Au-rich
68,k0,gp_ucb,50,AUIRH_Au-rich_233,Au-rich,233,66.84,14.9,18.26,0.0105638608966299,0.0142014497462072,0.0142014497462072,0.0,0.0,0.0,0.01214236433387474,,Au-rich
69,k0,gp_ucb,1,AUIRH_Au-rich_275,Au-rich,275,65.53,11.13,23.34,0.0114221610756655,0.0114221610756655,0.0142014497462072,0.0027792886705417,0.19570457384352383,19.570457384352384,0.0,,Au-rich
69,k0,gp_ucb,2,AUIRH_Au-rich_001,Au-rich,1,38.51,52.79,8.7,0.0060324492406827,0.0114221610756655,0.0142014497462072,0.0027792886705417,0.19570457384352383,19.570457384352384,0.21142216107566553,,Au-rich
69,k0,gp_ucb,3,AUIRH_Au-rich_255,Au-rich,255,65.22,12.54,22.24,0.0102677028125919,0.0114221610756655,0.0142014497462072,0.0027792886705417,0.19570457384352383,19.570457384352384,0.014183608409769566,,Au-rich
69,k0,gp_ucb,4,AUIRH_Au-rich_335,Au-rich,335,70.84,6.74,22.42,0.0103455895976386,0.0114221610756655,0.0142014497462072,0.0027792886705417,0.19570457384352383,19.570457384352384,0.014620859185196483,,Au-rich
69,k0,gp_ucb,5,AUIRH_Au-rich_325,Au-rich,325,83.82,7.89,8.29,0.0071263253872984,0.0114221610756655,0.0142014497462072,0.0027792886705417,0.19570457384352383,19.570457384352384,0.013262988661904566,,Au-rich
69,k0,gp_ucb,6,AUIRH_Au-rich_241,Au-rich,241,52.08,12.12,35.8,0.0094438998999272,0.0114221610756655,0.0142014497462072,0.0027792886705417,0.19570457384352383,19.570457384352384,0.013501702085076396,,Au-rich
69,k0,gp_ucb,7,AUIRH_Au-rich_116,Au-rich,116,63.82,29.19,6.99,0.0096530141915408,0.0114221610756655,0.0142014497462072,0.0027792886705417,0.19570457384352383,19.570457384352384,0.0128376036774972,,Au-rich
69,k0,gp_ucb,8,AUIRH_Au-rich_181,Au-rich,181,71.7,20.6,7.7,0.0107374118897069,0.0114221610756655,0.0142014497462072,0.0027792886705417,0.19570457384352383,19.570457384352384,0.012180197355457206,,Au-rich
69,k0,gp_ucb,9,AUIRH_Au-rich_190,Au-rich,190,64.23,18.48,17.29,0.0117376184550672,0.0117376184550672,0.0142014497462072,0.0024638312911400007,0.17349153327096195,17.349153327096197,0.01180004322560615,,Au-rich
69,k0,gp_ucb,10,AUIRH_Au-rich_191,Au-rich,191,62.95,18.36,18.69,0.0110648965890772,0.0117376184550672,0.0142014497462072,0.0024638312911400007,0.17349153327096195,17.349153327096197,0.012017877712299837,,Au-rich
69,k0,gp_ucb,11,AUIRH_Au-rich_210,Au-rich,210,67.69,16.76,15.55,0.0129647012601406,0.0129647012601406,0.0142014497462072,0.0012367484860665995,0.08708607277203509,8.708607277203509,0.011827049654590015,,Au-rich
69,k0,gp_ucb,12,AUIRH_Au-rich_075,Au-rich,75,42.48,28.56,28.96,0.0089724095853047,0.0129647012601406,0.0142014497462072,0.0012367484860665995,0.08708607277203509,8.708607277203509,0.012766421629030616,,Au-rich
69,k0,gp_ucb,13,AUIRH_Au-rich_209,Au-rich,209,69.01,16.86,14.13,0.0110705695913417,0.0129647012601406,0.0142014497462072,0.0012367484860665995,0.08708607277203509,8.708607277203509,0.012584080245379867,,Au-rich
69,k0,gp_ucb,14,AUIRH_Au-rich_188,Au-rich,188,66.39,19.52,14.09,0.0138600541854893,0.0138600541854893,0.0142014497462072,0.0003413955607179005,0.024039486588971485,2.4039486588971486,0.012230830155403697,,Au-rich
69,k0,gp_ucb,15,AUIRH_Au-rich_163,Au-rich,163,67.51,22.53,9.96,0.0127574184796827,0.0138600541854893,0.0142014497462072,0.0003413955607179005,0.024039486588971485,2.4039486588971486,0.012964744929427962,,Au-rich
69,k0,gp_ucb,16,AUIRH_Au-rich_159,Au-rich,159,69.37,23.35,7.28,0.0123022150241667,0.0138600541854893,0.0142014497462072,0.0003413955607179005,0.024039486588971485,2.4039486588971486,0.013141888969355805,,Au-rich
69,k0,gp_ucb,17,AUIRH_Au-rich_164,Au-rich,164,66.23,22.66,11.11,0.011313641832835,0.0138600541854893,0.0142014497462072,0.0003413955607179005,0.024039486588971485,2.4039486588971486,0.013106030183994458,,Au-rich
69,k0,gp_ucb,18,AUIRH_Au-rich_158,Au-rich,158,70.34,23.18,6.48,0.009776225749451,0.0138600541854893,0.0142014497462072,0.0003413955607179005,0.024039486588971485,2.4039486588971486,0.012861446282884895,,Au-rich
69,k0,gp_ucb,19,AUIRH_Au-rich_169,Au-rich,169,62.34,20.51,17.15,0.0109931893433715,0.0138600541854893,0.0142014497462072,0.0003413955607179005,0.024039486588971485,2.4039486588971486,0.012761300289433859,,Au-rich
69,k0,gp_ucb,20,AUIRH_Au-rich_189,Au-rich,189,65.75,18.62,15.63,0.0112191628146729,0.0138600541854893,0.0142014497462072,0.0003413955607179005,0.024039486588971485,2.4039486588971486,0.012564765486953917,,Au-rich
69,k0,gp_ucb,21,AUIRH_Au-rich_211,Au-rich,211,66.46,16.75,16.79,0.0107649610626927,0.0138600541854893,0.0142014497462072,0.0003413955607179005,0.024039486588971485,2.4039486588971486,0.012403674317887964,,Au-rich
69,k0,gp_ucb,22,AUIRH_Au-rich_168,Au-rich,168,63.53,21.18,15.29,0.0134978519795149,0.0138600541854893,0.0142014497462072,0.0003413955607179005,0.024039486588971485,2.4039486588971486,0.012265119039843807,,Au-rich
69,k0,gp_ucb,23,AUIRH_Au-rich_170,Au-rich,170,60.66,21.16,18.18,0.0142014497462072,0.0142014497462072,0.0142014497462072,0.0,0.0,0.0,0.012560386848626396,,Au-rich
69,k0,gp_ucb,24,AUIRH_Au-rich_149,Au-rich,149,58.25,23.42,18.33,0.0111633317983349,0.0142014497462072,0.0142014497462072,0.0,0.0,0.0,0.013127869496903321,,Au-rich
69,k0,gp_ucb,25,AUIRH_Au-rich_171,Au-rich,171,59.4,20.52,20.08,0.0107802845494832,0.0142014497462072,0.0142014497462072,0.0,0.0,0.0,0.012805232993640912,,Au-rich
69,k0,gp_ucb,26,AUIRH_Au-rich_167,Au-rich,167,63.72,22.03,14.25,0.0112529620366998,0.0142014497462072,0.0142014497462072,0.0,0.0,0.0,0.012574064504827733,,Au-rich
69,k0,gp_ucb,27,AUIRH_Au-rich_192,Au-rich,192,61.59,18.3,20.11,0.010169678544283,0.0142014497462072,0.0142014497462072,0.0,0.0,0.0,0.01249301717170662,,Au-rich
69,k0,gp_ucb,28,AUIRH_Au-rich_137,Au-rich,137,67.41,25.72,6.87,0.0110955236011449,0.0142014497462072,0.0142014497462072,0.0,0.0,0.0,0.012426325355288273,,Au-rich
69,k0,gp_ucb,29,AUIRH_Au-rich_166,Au-rich,166,64.82,22.18,13.0,0.01188129815418,0.0142014497462072,0.0142014497462072,0.0,0.0,0.0,0.01232382872992529,,Au-rich
69,k0,gp_ucb,30,AUIRH_Au-rich_165,Au-rich,165,65.29,22.88,11.83,0.0112567443450541,0.0142014497462072,0.0142014497462072,0.0,0.0,0.0,0.012301315203497651,,Au-rich
69,k0,gp_ucb,31,AUIRH_Au-rich_187,Au-rich,187,66.97,19.99,13.04,0.0114151738134614,0.0142014497462072,0.0142014497462072,0.0,0.0,0.0,0.012251539195709303,,Au-rich
69,k0,gp_ucb,32,AUIRH_Au-rich_147,Au-rich,147,60.67,23.98,15.35,0.0111678927339537,0.0142014497462072,0.0142014497462072,0.0,0.0,0.0,0.012227636635448152,,Au-rich
69,k0,gp_ucb,33,AUIRH_Au-rich_213,Au-rich,213,63.69,16.24,20.07,0.0107208812352239,0.0142014497462072,0.0142014497462072,0.0,0.0,0.0,0.0121940935995025,,Au-rich
69,k0,gp_ucb,34,AUIRH_Au-rich_185,Au-rich,185,68.62,20.36,11.02,0.0115320090871543,0.0142014497462072,0.0142014497462072,0.0,0.0,0.0,0.012146338837208575,,Au-rich
69,k0,gp_ucb,35,AUIRH_Au-rich_162,Au-rich,162,67.6,23.37,9.03,0.0105460598880875,0.0142014497462072,0.0142014497462072,0.0,0.0,0.0,0.012121072535846865,,Au-rich
