run_seed,target,strategy,iteration,selected_sample_id,sample_index,Co,Fe,Ni,observed_target,best_observed,global_best,regret,relative_regret,percent_deviation,acquisition_score
56,Kerr,greedy,65,FECONI_918,918,7.3,87.5,5.1,0.63603,0.82504,0.82504,0.0,0.0,0.0,0.6391116730936831
56,Kerr,greedy,66,FECONI_858,858,21.5,69.4,9.1,0.6376,0.82504,0.82504,0.0,0.0,0.0,0.6385609138261835
56,Kerr,greedy,67,FECONI_890,890,16.2,76.2,7.6,0.62186,0.82504,0.82504,0.0,0.0,0.0,0.6345469209078359
56,Kerr,greedy,68,FECONI_764,764,32.1,55.8,12.1,0.63342,0.82504,0.82504,0.0,0.0,0.0,0.6344891144987153
56,Kerr,greedy,69,FECONI_801,801,27.9,60.3,11.7,0.64224,0.82504,0.82504,0.0,0.0,0.0,0.6330101527445207
56,Kerr,greedy,70,FECONI_566,566,58.4,37.6,3.9,0.64359,0.82504,0.82504,0.0,0.0,0.0,0.6324454455588018
56,Kerr,greedy,71,FECONI_595,595,55.4,39.9,4.7,0.62892,0.82504,0.82504,0.0,0.0,0.0,0.6350255991476509
56,Kerr,greedy,72,FECONI_846,846,22.6,67.1,10.2,0.63916,0.82504,0.82504,0.0,0.0,0.0,0.6317298587175266
56,Kerr,greedy,73,FECONI_622,622,52.3,42.2,5.5,0.61778,0.82504,0.82504,0.0,0.0,0.0,0.6298029579685998
56,Kerr,greedy,74,FECONI_915,915,8.5,85.3,6.3,0.6114,0.82504,0.82504,0.0,0.0,0.0,0.6287941087388584
56,Kerr,greedy,75,FECONI_832,832,23.8,64.8,11.4,0.62692,0.82504,0.82504,0.0,0.0,0.0,0.6288912435550034
56,Kerr,greedy,76,FECONI_905,905,12.1,80.7,7.2,0.59728,0.82504,0.82504,0.0,0.0,0.0,0.6207709664302739
56,Kerr,greedy,77,FECONI_920,920,4.3,89.8,5.9,0.59703,0.82504,0.82504,0.0,0.0,0.0,0.6194514892210319
56,Kerr,greedy,78,FECONI_818,818,24.9,62.6,12.5,0.61419,0.82504,0.82504,0.0,0.0,0.0,0.6188546740710865
56,Kerr,greedy,79,FECONI_881,881,17.4,73.9,8.7,0.60932,0.82504,0.82504,0.0,0.0,0.0,0.6160852882076007
56,Kerr,greedy,80,FECONI_723,723,36.3,51.2,12.5,0.62821,0.82504,0.82504,0.0,0.0,0.0,0.6158858372360684
56,Kerr,greedy,81,FECONI_783,783,29.1,58.0,12.9,0.63015,0.82504,0.82504,0.0,0.0,0.0,0.6164634727414123
56,Kerr,greedy,82,FECONI_675,675,44.3,46.7,9.0,0.63432,0.82504,0.82504,0.0,0.0,0.0,0.6165043608148735
56,Kerr,greedy,83,FECONI_744,744,33.2,53.5,13.3,0.60707,0.82504,0.82504,0.0,0.0,0.0,0.6142555906212748
56,Kerr,greedy,84,FECONI_700,700,39.3,49.0,11.7,0.63552,0.82504,0.82504,0.0,0.0,0.0,0.6129734956942641
56,Kerr,greedy,85,FECONI_871,871,18.5,71.7,9.9,0.60239,0.82504,0.82504,0.0,0.0,0.0,0.6079595561615373
56,Kerr,greedy,86,FECONI_802,802,26.0,60.3,13.7,0.60637,0.82504,0.82504,0.0,0.0,0.0,0.603213971189267
56,Kerr,greedy,87,FECONI_650,650,47.4,44.4,8.2,0.61566,0.82504,0.82504,0.0,0.0,0.0,0.602538734408017
56,Kerr,greedy,88,FECONI_859,859,19.6,69.4,11.0,0.59668,0.82504,0.82504,0.0,0.0,0.0,0.6010084540792747
56,Kerr,greedy,89,FECONI_676,676,42.4,46.7,10.9,0.61679,0.82504,0.82504,0.0,0.0,0.0,0.6008220206173007
56,Kerr,greedy,90,FECONI_765,765,30.2,55.8,14.0,0.59754,0.82504,0.82504,0.0,0.0,0.0,0.6007495731956977
56,Kerr,greedy,91,FECONI_911,911,9.6,83.0,7.4,0.58097,0.82504,0.82504,0.0,0.0,0.0,0.6000694885061291
56,Kerr,greedy,92,FECONI_567,567,56.5,37.6,5.9,0.60461,0.82504,0.82504,0.0,0.0,0.0,0.5994252547320433
56,Kerr,greedy,93,FECONI_623,623,50.4,42.2,7.4,0.60085,0.82504,0.82504,0.0,0.0,0.0,0.5968176325242902
56,Kerr,greedy,94,FECONI_596,596,53.5,39.9,6.6,0.60223,0.82504,0.82504,0.0,0.0,0.0,0.5969092862071019
56,Kerr,greedy,95,FECONI_847,847,20.7,67.1,12.2,0.59523,0.82504,0.82504,0.0,0.0,0.0,0.5953489905861449
56,Kerr,greedy,96,FECONI_899,899,13.2,78.5,8.4,0.57129,0.82504,0.82504,0.0,0.0,0.0,0.5944716175507474
56,Kerr,greedy,97,FECONI_701,701,37.4,49.0,13.6,0.59853,0.82504,0.82504,0.0,0.0,0.0,0.5920012533920823
56,Kerr,greedy,98,FECONI_724,724,34.4,51.2,14.4,0.59427,0.82504,0.82504,0.0,0.0,0.0,0.5908835099479733
56,Kerr,greedy,99,FECONI_833,833,21.8,64.8,13.3,0.59104,0.82504,0.82504,0.0,0.0,0.0,0.5907372620910029
56,Kerr,greedy,100,FECONI_819,819,23.0,62.6,14.5,0.57938,0.82504,0.82504,0.0,0.0,0.0,0.585525275472644
56,Kerr,gp_ucb,1,FECONI_338,338,67.3,21.7,11.0,0.49327,0.49327,0.82504,0.33177,0.40212595752933195,40.2125957529332,0.0
56,Kerr,gp_ucb,2,FECONI_000,0,91.7,3.6,4.7,0.48591,0.49327,0.82504,0.33177,0.40212595752933195,40.2125957529332,0.69327
56,Kerr,gp_ucb,3,FECONI_337,337,69.2,21.7,9.1,0.49852,0.49852,0.82504,0.32652,0.39576262969068166,39.57626296906817,0.4970115576699306
56,Kerr,gp_ucb,4,FECONI_336,336,71.1,21.7,7.1,0.51023,0.51023,0.82504,0.31481000000000003,0.381569378454378,38.1569378454378,0.5046606471599293
56,Kerr,gp_ucb,5,FECONI_335,335,73.1,21.7,5.2,0.5324,0.5324,0.82504,0.29264,0.3546979540385921,35.46979540385921,0.5220873261486355
56,Kerr,gp_ucb,6,FECONI_297,297,76.1,19.5,4.4,0.52548,0.5324,0.82504,0.29264,0.3546979540385921,35.46979540385921,0.5660042030888728
56,Kerr,gp_ucb,7,FECONI_180,180,75.6,12.7,11.7,0.48446,0.5324,0.82504,0.29264,0.3546979540385921,35.46979540385921,0.5471362208353252
56,Kerr,gp_ucb,8,FECONI_778,778,5.1,55.8,39.1,0.27317,0.5324,0.82504,0.29264,0.3546979540385921,35.46979540385921,0.5440129196510828
56,Kerr,gp_ucb,9,FECONI_920,920,4.3,89.8,5.9,0.59703,0.59703,0.82504,0.22801000000000005,0.2763623581886939,27.63623581886939,0.631305500638863
56,Kerr,gp_ucb,10,FECONI_045,45,4.9,3.6,91.5,0.01706,0.59703,0.82504,0.22801000000000005,0.2763623581886939,27.63623581886939,0.7027184214822313
56,Kerr,gp_ucb,11,FECONI_868,868,24.3,71.7,4.1,0.70467,0.70467,0.82504,0.12036999999999998,0.14589595655968193,14.589595655968193,0.6292550129534696
56,Kerr,gp_ucb,12,FECONI_797,797,35.7,60.3,4.0,0.77506,0.77506,0.82504,0.049980000000000024,0.060578881023950384,6.057888102395038,0.7648365377253065
56,Kerr,gp_ucb,13,FECONI_696,696,47.1,49.0,4.0,0.76415,0.77506,0.82504,0.049980000000000024,0.060578881023950384,6.057888102395038,0.8176141849361004
56,Kerr,gp_ucb,14,FECONI_760,760,39.8,55.8,4.4,0.82504,0.82504,0.82504,0.0,0.0,0.0,0.7929212662527979
56,Kerr,gp_ucb,15,FECONI_740,740,41.0,53.5,5.5,0.77841,0.82504,0.82504,0.0,0.0,0.0,0.8102282342654304
56,Kerr,gp_ucb,16,FECONI_779,779,36.8,58.0,5.2,0.79251,0.82504,0.82504,0.0,0.0,0.0,0.8031455790598524
56,Kerr,gp_ucb,17,FECONI_719,719,44.0,51.2,4.8,0.76717,0.82504,0.82504,0.0,0.0,0.0,0.7986065384959768
56,Kerr,gp_ucb,18,FECONI_761,761,37.9,55.8,6.3,0.76151,0.82504,0.82504,0.0,0.0,0.0,0.7933203766111392
56,Kerr,gp_ucb,19,FECONI_814,814,32.6,62.6,4.8,0.76474,0.82504,0.82504,0.0,0.0,0.0,0.7856346165326369
56,Kerr,gp_ucb,20,FECONI_798,798,33.7,60.3,6.0,0.7558,0.82504,0.82504,0.0,0.0,0.0,0.7762261457610035
56,Kerr,gp_ucb,21,FECONI_720,720,42.1,51.2,6.7,0.70873,0.82504,0.82504,0.0,0.0,0.0,0.7743572993383712
56,Kerr,gp_ucb,22,FECONI_780,780,34.8,58.0,7.1,0.75059,0.82504,0.82504,0.0,0.0,0.0,0.7660663147091938
56,Kerr,gp_ucb,23,FECONI_741,741,39.0,53.5,7.5,0.71272,0.82504,0.82504,0.0,0.0,0.0,0.7618826921820476
56,Kerr,gp_ucb,24,FECONI_843,843,28.4,67.1,4.5,0.74099,0.82504,0.82504,0.0,0.0,0.0,0.7626118870715919
56,Kerr,gp_ucb,25,FECONI_829,829,29.6,64.8,5.6,0.73529,0.82504,0.82504,0.0,0.0,0.0,0.7550567428955001
56,Kerr,gp_ucb,26,FECONI_697,697,45.1,49.0,5.9,0.70181,0.82504,0.82504,0.0,0.0,0.0,0.7538640040830138
56,Kerr,gp_ucb,27,FECONI_815,815,30.7,62.6,6.7,0.7331,0.82504,0.82504,0.0,0.0,0.0,0.7475618194617271
56,Kerr,gp_ucb,28,FECONI_762,762,36.0,55.8,8.3,0.73511,0.82504,0.82504,0.0,0.0,0.0,0.7434556704049948
56,Kerr,gp_ucb,29,FECONI_799,799,31.8,60.3,7.9,0.73071,0.82504,0.82504,0.0,0.0,0.0,0.7383822117980413
56,Kerr,gp_ucb,30,FECONI_673,673,48.2,46.7,5.1,0.67873,0.82504,0.82504,0.0,0.0,0.0,0.7367497458583181
56,Kerr,gp_ucb,31,FECONI_022,22,49.3,3.6,47.2,0.10462,0.82504,0.82504,0.0,0.0,0.0,0.872826528749354
56,Kerr,gp_ucb,32,FECONI_781,781,32.9,58.0,9.0,0.66859,0.82504,0.82504,0.0,0.0,0.0,0.7274389225476565
56,Kerr,gp_ucb,33,FECONI_856,856,25.4,69.4,5.2,0.68889,0.82504,0.82504,0.0,0.0,0.0,0.726004074325146
56,Kerr,gp_ucb,34,FECONI_721,721,40.1,51.2,8.6,0.69014,0.82504,0.82504,0.0,0.0,0.0,0.713780426979909
56,Kerr,gp_ucb,35,FECONI_844,844,26.5,67.1,6.4,0.7022,0.82504,0.82504,0.0,0.0,0.0,0.7121621171959303
56,Kerr,gp_ucb,36,FECONI_742,742,37.1,53.5,9.4,0.70231,0.82504,0.82504,0.0,0.0,0.0,0.708808954487117
56,Kerr,gp_ucb,37,FECONI_648,648,51.2,44.4,4.3,0.68297,0.82504,0.82504,0.0,0.0,0.0,0.7076464404937042
56,Kerr,gp_ucb,38,FECONI_830,830,27.6,64.8,7.5,0.7004,0.82504,0.82504,0.0,0.0,0.0,0.7068232912588523
56,Kerr,gp_ucb,39,FECONI_698,698,43.2,49.0,7.8,0.67195,0.82504,0.82504,0.0,0.0,0.0,0.7032544291989501
56,Kerr,gp_ucb,40,FECONI_816,816,28.7,62.6,8.7,0.69465,0.82504,0.82504,0.0,0.0,0.0,0.7014499151559372
56,Kerr,gp_ucb,41,FECONI_879,879,21.2,73.9,4.9,0.68342,0.82504,0.82504,0.0,0.0,0.0,0.700071695466071
56,Kerr,gp_ucb,42,FECONI_897,897,17.0,78.5,4.5,0.67774,0.82504,0.82504,0.0,0.0,0.0,0.6970552492740537
56,Kerr,gp_ucb,43,FECONI_763,763,34.0,55.8,10.2,0.68725,0.82504,0.82504,0.0,0.0,0.0,0.6967241100095355
56,Kerr,gp_ucb,44,FECONI_800,800,29.9,60.3,9.8,0.67447,0.82504,0.82504,0.0,0.0,0.0,0.6926225584938444
56,Kerr,gp_ucb,45,FECONI_869,869,22.3,71.7,6.0,0.67798,0.82504,0.82504,0.0,0.0,0.0,0.6920158841228676
56,Kerr,gp_ucb,46,FECONI_857,857,23.5,69.4,7.2,0.66505,0.82504,0.82504,0.0,0.0,0.0,0.6858096125114475
56,Kerr,gp_ucb,47,FECONI_904,904,14.0,80.7,5.3,0.66359,0.82504,0.82504,0.0,0.0,0.0,0.6834986269214365
56,Kerr,gp_ucb,48,FECONI_889,889,18.2,76.2,5.7,0.65916,0.82504,0.82504,0.0,0.0,0.0,0.6826875346527111
56,Kerr,gp_ucb,49,FECONI_674,674,46.2,46.7,7.1,0.64198,0.82504,0.82504,0.0,0.0,0.0,0.6792259293571361
56,Kerr,gp_ucb,50,FECONI_566,566,58.4,37.6,3.9,0.64359,0.82504,0.82504,0.0,0.0,0.0,0.6811088485173326
56,Kerr,gp_ucb,51,FECONI_914,914,10.4,85.3,4.3,0.65621,0.82504,0.82504,0.0,0.0,0.0,0.6804436068776736
56,Kerr,gp_ucb,52,FECONI_845,845,24.6,67.1,8.3,0.67418,0.82504,0.82504,0.0,0.0,0.0,0.6779955857251759
56,Kerr,gp_ucb,53,FECONI_782,782,31.0,58.0,11.0,0.62342,0.82504,0.82504,0.0,0.0,0.0,0.6755613856955496
56,Kerr,gp_ucb,54,FECONI_898,898,15.1,78.5,6.4,0.63597,0.82504,0.82504,0.0,0.0,0.0,0.6716419200230757
56,Kerr,gp_ucb,55,FECONI_831,831,25.7,64.8,9.5,0.66583,0.82504,0.82504,0.0,0.0,0.0,0.6695831604563548
56,Kerr,gp_ucb,56,FECONI_880,880,19.3,73.9,6.8,0.64964,0.82504,0.82504,0.0,0.0,0.0,0.667545768095069
56,Kerr,gp_ucb,57,FECONI_910,910,11.5,83.0,5.5,0.63705,0.82504,0.82504,0.0,0.0,0.0,0.6652566204880679
56,Kerr,gp_ucb,58,FECONI_722,722,38.2,51.2,10.5,0.65788,0.82504,0.82504,0.0,0.0,0.0,0.6650123315791298
56,Kerr,gp_ucb,59,FECONI_743,743,35.2,53.5,11.3,0.65324,0.82504,0.82504,0.0,0.0,0.0,0.6639209277235286
56,Kerr,gp_ucb,60,FECONI_595,595,55.4,39.9,4.7,0.62892,0.82504,0.82504,0.0,0.0,0.0,0.6617783223194715
56,Kerr,gp_ucb,61,FECONI_817,817,26.8,62.6,10.6,0.65082,0.82504,0.82504,0.0,0.0,0.0,0.6610803487062198
56,Kerr,gp_ucb,62,FECONI_870,870,20.4,71.7,7.9,0.64626,0.82504,0.82504,0.0,0.0,0.0,0.6587878024281935
56,Kerr,gp_ucb,63,FECONI_699,699,41.3,49.0,9.8,0.65381,0.82504,0.82504,0.0,0.0,0.0,0.6566688915247682
56,Kerr,gp_ucb,64,FECONI_649,649,49.3,44.4,6.3,0.62318,0.82504,0.82504,0.0,0.0,0.0,0.6577409651749611
56,Kerr,gp_ucb,65,FECONI_858,858,21.5,69.4,9.1,0.6376,0.82504,0.82504,0.0,0.0,0.0,0.6517053751572784
56,Kerr,gp_ucb,66,FECONI_890,890,16.2,76.2,7.6,0.62186,0.82504,0.82504,0.0,0.0,0.0,0.649568802626955
56,Kerr,gp_ucb,67,FECONI_764,764,32.1,55.8,12.1,0.63342,0.82504,0.82504,0.0,0.0,0.0,0.6477670382569004
56,Kerr,gp_ucb,68,FECONI_801,801,27.9,60.3,11.7,0.64224,0.82504,0.82504,0.0,0.0,0.0,0.6456494010907603
56,Kerr,gp_ucb,69,FECONI_622,622,52.3,42.2,5.5,0.61778,0.82504,0.82504,0.0,0.0,0.0,0.645013345592644
56,Kerr,gp_ucb,70,FECONI_506,506,62.6,33.1,4.3,0.60801,0.82504,0.82504,0.0,0.0,0.0,0.6462045378119802
56,Kerr,gp_ucb,71,FECONI_846,846,22.6,67.1,10.2,0.63916,0.82504,0.82504,0.0,0.0,0.0,0.643821100940206
56,Kerr,gp_ucb,72,FECONI_905,905,12.1,80.7,7.2,0.59728,0.82504,0.82504,0.0,0.0,0.0,0.6436052548456885
56,Kerr,gp_ucb,73,FECONI_918,918,7.3,87.5,5.1,0.63603,0.82504,0.82504,0.0,0.0,0.0,0.6404757642773214
56,Kerr,gp_ucb,74,FECONI_832,832,23.8,64.8,11.4,0.62692,0.82504,0.82504,0.0,0.0,0.0,0.640270205400429
56,Kerr,gp_ucb,75,FECONI_915,915,8.5,85.3,6.3,0.6114,0.82504,0.82504,0.0,0.0,0.0,0.6337527066614678
56,Kerr,gp_ucb,76,FECONI_675,675,44.3,46.7,9.0,0.63432,0.82504,0.82504,0.0,0.0,0.0,0.6316291390758438
56,Kerr,gp_ucb,77,FECONI_723,723,36.3,51.2,12.5,0.62821,0.82504,0.82504,0.0,0.0,0.0,0.6313692095226371
56,Kerr,gp_ucb,78,FECONI_783,783,29.1,58.0,12.9,0.63015,0.82504,0.82504,0.0,0.0,0.0,0.6312732095302602
56,Kerr,gp_ucb,79,FECONI_881,881,17.4,73.9,8.7,0.60932,0.82504,0.82504,0.0,0.0,0.0,0.6308739733127404
56,Kerr,gp_ucb,80,FECONI_818,818,24.9,62.6,12.5,0.61419,0.82504,0.82504,0.0,0.0,0.0,0.6309235610870335
56,Kerr,gp_ucb,81,FECONI_700,700,39.3,49.0,11.7,0.63552,0.82504,0.82504,0.0,0.0,0.0,0.626656770568873
56,Kerr,gp_ucb,82,FECONI_744,744,33.2,53.5,13.3,0.60707,0.82504,0.82504,0.0,0.0,0.0,0.6281692181946048
56,Kerr,gp_ucb,83,FECONI_537,537,59.6,35.4,5.1,0.6057,0.82504,0.82504,0.0,0.0,0.0,0.6247952849132105
56,Kerr,gp_ucb,84,FECONI_871,871,18.5,71.7,9.9,0.60239,0.82504,0.82504,0.0,0.0,0.0,0.6214807556733417
56,Kerr,gp_ucb,85,FECONI_911,911,9.6,83.0,7.4,0.58097,0.82504,0.82504,0.0,0.0,0.0,0.6178553922869325
56,Kerr,gp_ucb,86,FECONI_650,650,47.4,44.4,8.2,0.61566,0.82504,0.82504,0.0,0.0,0.0,0.6167996803183694
56,Kerr,gp_ucb,87,FECONI_802,802,26.0,60.3,13.7,0.60637,0.82504,0.82504,0.0,0.0,0.0,0.6160952856396031
56,Kerr,gp_ucb,88,FECONI_676,676,42.4,46.7,10.9,0.61679,0.82504,0.82504,0.0,0.0,0.0,0.6134898846861289
56,Kerr,gp_ucb,89,FECONI_567,567,56.5,37.6,5.9,0.60461,0.82504,0.82504,0.0,0.0,0.0,0.6139506129669393
56,Kerr,gp_ucb,90,FECONI_859,859,19.6,69.4,11.0,0.59668,0.82504,0.82504,0.0,0.0,0.0,0.6129555345774728
56,Kerr,gp_ucb,91,FECONI_765,765,30.2,55.8,14.0,0.59754,0.82504,0.82504,0.0,0.0,0.0,0.6128041994869986
56,Kerr,gp_ucb,92,FECONI_623,623,50.4,42.2,7.4,0.60085,0.82504,0.82504,0.0,0.0,0.0,0.6100614753778986
56,Kerr,gp_ucb,93,FECONI_899,899,13.2,78.5,8.4,0.57129,0.82504,0.82504,0.0,0.0,0.0,0.609314494093713
56,Kerr,gp_ucb,94,FECONI_596,596,53.5,39.9,6.6,0.60223,0.82504,0.82504,0.0,0.0,0.0,0.6090630901931916
56,Kerr,gp_ucb,95,FECONI_847,847,20.7,67.1,12.2,0.59523,0.82504,0.82504,0.0,0.0,0.0,0.6072864550795593
56,Kerr,gp_ucb,96,FECONI_701,701,37.4,49.0,13.6,0.59853,0.82504,0.82504,0.0,0.0,0.0,0.6039713985577534
56,Kerr,gp_ucb,97,FECONI_833,833,21.8,64.8,13.3,0.59104,0.82504,0.82504,0.0,0.0,0.0,0.6026560374157386
56,Kerr,gp_ucb,98,FECONI_724,724,34.4,51.2,14.4,0.59427,0.82504,0.82504,0.0,0.0,0.0,0.6021345430307964
56,Kerr,gp_ucb,99,FECONI_474,474,63.7,30.8,5.4,0.57707,0.82504,0.82504,0.0,0.0,0.0,0.5993891127218314
56,Kerr,gp_ucb,100,FECONI_919,919,5.4,87.5,7.1,0.56651,0.82504,0.82504,0.0,0.0,0.0,0.5983990993946336
56,Kerr,thompson_sampling,1,FECONI_338,338,67.3,21.7,11.0,0.49327,0.49327,0.82504,0.33177,0.40212595752933195,40.2125957529332,0.0
56,Kerr,thompson_sampling,2,FECONI_161,161,32.4,10.4,57.2,0.1002,0.49327,0.82504,0.33177,0.40212595752933195,40.2125957529332,0.8824682728635577
56,Kerr,thompson_sampling,3,FECONI_623,623,50.4,42.2,7.4,0.60085,0.60085,0.82504,0.22419,0.27173227964704744,27.173227964704743,0.9157856791726643
56,Kerr,thompson_sampling,4,FECONI_673,673,48.2,46.7,5.1,0.67873,0.67873,0.82504,0.14630999999999994,0.1773368563948414,17.73368563948414,0.8045767042041319
56,Kerr,thompson_sampling,5,FECONI_050,50,80.9,5.9,13.2,0.38475,0.67873,0.82504,0.14630999999999994,0.1773368563948414,17.73368563948414,0.8193751290070155
56,Kerr,thompson_sampling,6,FECONI_696,696,47.1,49.0,4.0,0.76415,0.76415,0.82504,0.06089,0.07380248230388829,7.380248230388829,0.6584989912316107
56,Kerr,thompson_sampling,7,FECONI_695,695,5.8,46.7,47.5,0.23375,0.76415,0.82504,0.06089,0.07380248230388829,7.380248230388829,1.2832365352139348
56,Kerr,thompson_sampling,8,FECONI_872,872,16.5,71.7,11.8,0.55324,0.76415,0.82504,0.06089,0.07380248230388829,7.380248230388829,0.9900666758884225
56,Kerr,thompson_sampling,9,FECONI_719,719,44.0,51.2,4.8,0.76717,0.76717,0.82504,0.05786999999999998,0.07014205371860756,7.014205371860756,0.7280666208183978
56,Kerr,thompson_sampling,10,FECONI_760,760,39.8,55.8,4.4,0.82504,0.82504,0.82504,0.0,0.0,0.0,0.8501028433628732
56,Kerr,thompson_sampling,11,FECONI_797,797,35.7,60.3,4.0,0.77506,0.82504,0.82504,0.0,0.0,0.0,0.7989345052220362
56,Kerr,thompson_sampling,12,FECONI_740,740,41.0,53.5,5.5,0.77841,0.82504,0.82504,0.0,0.0,0.0,0.7818282972937184
56,Kerr,thompson_sampling,13,FECONI_761,761,37.9,55.8,6.3,0.76151,0.82504,0.82504,0.0,0.0,0.0,0.7639095079215178
56,Kerr,thompson_sampling,14,FECONI_779,779,36.8,58.0,5.2,0.79251,0.82504,0.82504,0.0,0.0,0.0,0.7987599294881986
56,Kerr,thompson_sampling,15,FECONI_920,920,4.3,89.8,5.9,0.59703,0.82504,0.82504,0.0,0.0,0.0,0.7724751119633019
56,Kerr,thompson_sampling,16,FECONI_741,741,39.0,53.5,7.5,0.71272,0.82504,0.82504,0.0,0.0,0.0,0.7607893884135957
56,Kerr,thompson_sampling,17,FECONI_814,814,32.6,62.6,4.8,0.76474,0.82504,0.82504,0.0,0.0,0.0,0.7644255382250303
56,Kerr,thompson_sampling,18,FECONI_720,720,42.1,51.2,6.7,0.70873,0.82504,0.82504,0.0,0.0,0.0,0.7574908322218055
56,Kerr,thompson_sampling,19,FECONI_843,843,28.4,67.1,4.5,0.74099,0.82504,0.82504,0.0,0.0,0.0,0.7515873200699821
56,Kerr,thompson_sampling,20,FECONI_798,798,33.7,60.3,6.0,0.7558,0.82504,0.82504,0.0,0.0,0.0,0.7441283386797344
56,Kerr,thompson_sampling,21,FECONI_780,780,34.8,58.0,7.1,0.75059,0.82504,0.82504,0.0,0.0,0.0,0.7340370725228247
56,Kerr,thompson_sampling,22,FECONI_829,829,29.6,64.8,5.6,0.73529,0.82504,0.82504,0.0,0.0,0.0,0.7396166965752458
56,Kerr,thompson_sampling,23,FECONI_697,697,45.1,49.0,5.9,0.70181,0.82504,0.82504,0.0,0.0,0.0,0.7313934882440087
56,Kerr,thompson_sampling,24,FECONI_762,762,36.0,55.8,8.3,0.73511,0.82504,0.82504,0.0,0.0,0.0,0.7298659441093396
56,Kerr,thompson_sampling,25,FECONI_815,815,30.7,62.6,6.7,0.7331,0.82504,0.82504,0.0,0.0,0.0,0.7313460236467496
56,Kerr,thompson_sampling,26,FECONI_799,799,31.8,60.3,7.9,0.73071,0.82504,0.82504,0.0,0.0,0.0,0.7170811832844213
56,Kerr,thompson_sampling,27,FECONI_721,721,40.1,51.2,8.6,0.69014,0.82504,0.82504,0.0,0.0,0.0,0.7102489784230129
56,Kerr,thompson_sampling,28,FECONI_844,844,26.5,67.1,6.4,0.7022,0.82504,0.82504,0.0,0.0,0.0,0.6912428470584452
56,Kerr,thompson_sampling,29,FECONI_868,868,24.3,71.7,4.1,0.70467,0.82504,0.82504,0.0,0.0,0.0,0.706662495127339
56,Kerr,thompson_sampling,30,FECONI_781,781,32.9,58.0,9.0,0.66859,0.82504,0.82504,0.0,0.0,0.0,0.6934434505769382
56,Kerr,thompson_sampling,31,FECONI_856,856,25.4,69.4,5.2,0.68889,0.82504,0.82504,0.0,0.0,0.0,0.6991160777935015
56,Kerr,thompson_sampling,32,FECONI_648,648,51.2,44.4,4.3,0.68297,0.82504,0.82504,0.0,0.0,0.0,0.7031004791852176
56,Kerr,thompson_sampling,33,FECONI_742,742,37.1,53.5,9.4,0.70231,0.82504,0.82504,0.0,0.0,0.0,0.6929521345259131
56,Kerr,thompson_sampling,34,FECONI_830,830,27.6,64.8,7.5,0.7004,0.82504,0.82504,0.0,0.0,0.0,0.6983631625868132
56,Kerr,thompson_sampling,35,FECONI_698,698,43.2,49.0,7.8,0.67195,0.82504,0.82504,0.0,0.0,0.0,0.6736927419346331
56,Kerr,thompson_sampling,36,FECONI_816,816,28.7,62.6,8.7,0.69465,0.82504,0.82504,0.0,0.0,0.0,0.6896039529625497
56,Kerr,thompson_sampling,37,FECONI_800,800,29.9,60.3,9.8,0.67447,0.82504,0.82504,0.0,0.0,0.0,0.6768845022718528
56,Kerr,thompson_sampling,38,FECONI_763,763,34.0,55.8,10.2,0.68725,0.82504,0.82504,0.0,0.0,0.0,0.6786969201800928
56,Kerr,thompson_sampling,39,FECONI_879,879,21.2,73.9,4.9,0.68342,0.82504,0.82504,0.0,0.0,0.0,0.6733176421587564
56,Kerr,thompson_sampling,40,FECONI_869,869,22.3,71.7,6.0,0.67798,0.82504,0.82504,0.0,0.0,0.0,0.6738036998932503
56,Kerr,thompson_sampling,41,FECONI_566,566,58.4,37.6,3.9,0.64359,0.82504,0.82504,0.0,0.0,0.0,0.7011811159426228
56,Kerr,thompson_sampling,42,FECONI_674,674,46.2,46.7,7.1,0.64198,0.82504,0.82504,0.0,0.0,0.0,0.6659783064876842
56,Kerr,thompson_sampling,43,FECONI_857,857,23.5,69.4,7.2,0.66505,0.82504,0.82504,0.0,0.0,0.0,0.6634815314515077
56,Kerr,thompson_sampling,44,FECONI_743,743,35.2,53.5,11.3,0.65324,0.82504,0.82504,0.0,0.0,0.0,0.6691862664200809
56,Kerr,thompson_sampling,45,FECONI_914,914,10.4,85.3,4.3,0.65621,0.82504,0.82504,0.0,0.0,0.0,0.7075703874074613
56,Kerr,thompson_sampling,46,FECONI_782,782,31.0,58.0,11.0,0.62342,0.82504,0.82504,0.0,0.0,0.0,0.6636671125128363
56,Kerr,thompson_sampling,47,FECONI_897,897,17.0,78.5,4.5,0.67774,0.82504,0.82504,0.0,0.0,0.0,0.6809693772738984
56,Kerr,thompson_sampling,48,FECONI_845,845,24.6,67.1,8.3,0.67418,0.82504,0.82504,0.0,0.0,0.0,0.6596448220643584
56,Kerr,thompson_sampling,49,FECONI_722,722,38.2,51.2,10.5,0.65788,0.82504,0.82504,0.0,0.0,0.0,0.6582119354212139
56,Kerr,thompson_sampling,50,FECONI_889,889,18.2,76.2,5.7,0.65916,0.82504,0.82504,0.0,0.0,0.0,0.6534828544247966
56,Kerr,thompson_sampling,51,FECONI_904,904,14.0,80.7,5.3,0.66359,0.82504,0.82504,0.0,0.0,0.0,0.6760485437225718
56,Kerr,thompson_sampling,52,FECONI_595,595,55.4,39.9,4.7,0.62892,0.82504,0.82504,0.0,0.0,0.0,0.6499537964865834
